time,posx,posz,velx,velz,accx,accz,pitch,draught,force
65.89999999995061,0.3051205979858272, 0.061253618832894347, 0.3713532127405309, 0.22514093164414015, -0.015792498587762105, 0.9583180650609354, -5.420588004567189e-05, 0.2319432826982344, 7.31176996119966
65.99999999995109,0.3419654175385113, 0.08867624638951808, 0.3635440588909539, 0.3213608279295903, -0.14502114062533053, 0.9565681704914407, -0.004653404586257711, 0.2221262587510709, 6.455625516490937
66.09999999995156,0.3773265837549872, 0.12560745469447, 0.34158482366800197, 0.4142919006971693, -0.2967335588920856, 0.8893224031142422, -0.015410513872069596, 0.20610083378769056, 5.6584809645895
66.19999999995204,0.4097015176496639, 0.1713442800912439, 0.3040701594257665, 0.4961623247491416, -0.45187955705679717, 0.7301022555320364, -0.031221121334003146, 0.18345016651021542, 4.916270417580304
66.29999999995252,0.4375025609533242, 0.22426027254980083, 0.25027024715302937, 0.5563155572926738, -0.6167906841767994, 0.4516433047399596, -0.049262593787160684, 0.15370403447732078, 1.064742161747066
66.399999999953,0.45916959727005313, 0.28155416573346886, 0.18261424351326008, 0.5823402395970131, -0.7250975206210427, 0.05014488703934021, -0.06541708461540717, 0.12585557509244694, -2.5213638798292104
66.49999999995347,0.4736392598103602, 0.3392317694447528, 0.10767620291823193, 0.5634539222548056, -0.7612115379000554, -0.436751198530812, -0.07509869964532129, 0.10812756022884146, -5.860338875521557
66.59999999995395,0.48055716276557625, 0.3924826675035048, 0.03277757479472941, 0.49463011571838555, -0.7255587242966064, -0.933827888283069, -0.07437125703100017, 0.08704471896271954, -8.969213485642776
66.69999999995443,0.48027602362737865, 0.43641818808959965, -0.03544394726099595, 0.3794523446434297, -0.6303317516638095, -1.34833695485222, -0.06107069752241417, 0.06135966986376625, -11.863844728441965
66.7999999999549,0.4737383565692012, 0.4669755993625289, -0.0918887080576206, 0.2305012136737588, -0.4931200795790187, -1.598016640359414, -0.03559382249400568, 0.033010743470085625, -14.55899685986307
66.89999999995538,0.46230416439433986, 0.48171466785497125, -0.1332821883872372, 0.06687563194503321, -0.3322819415592671, -1.6388348506646548, -0.0010756089236055287, 0.01056029075196862, -17.068416679597917
66.99999999995586,0.44756921480647754, 0.48023851949314245, -0.15812350587143661, -0.09061774777398038, -0.1647227729253932, -1.4820717022192749, 0.03715992605923877, 0.013052832443214812, -19.404903647536813
67.09999999995634,0.43119671945913124, 0.4640772695910577, -0.16649683568958973, -0.2250545068342275, -0.005187443540996351, -1.191833112925339, 0.07276608505805507, 0.04061296602446898, -21.58037516825063
67.19999999995682,0.41477027144940865, 0.4360621994147606, -0.15984358811659097, -0.3276743524902252, 0.13396100575429795, -0.8621504169039849, 0.0998434898739628, 0.07123746530906233, -23.60592737649248
67.2999999999573,0.39967075893967097, 0.3994129130510245, -0.1407088645691844, -0.39921595440415963, 0.24309571839003638, -0.5832140327068086, 0.11429629598038725, 0.09713337812548674, -25.49189173375847
67.39999999995777,0.386980928720191, 0.35686284057319956, -0.11243842502234128, -0.4479466835114278, 0.31594838545702325, -0.4114741918971985, 0.11469529961183228, 0.1156159906137239, -27.247887724582583
67.49999999995825,0.3774236472789271, 0.3101111653319516, -0.07880831120400883, -0.48540941684958633, 0.3502773219830583, -0.3551349193720011, 0.1024330537959931, 0.12655858804516654, -28.88287192134676
67.59999999995873,0.37134019461340384, 0.25974280329160576, -0.0436013771397205, -0.5216191458268126, 0.34819018597705426, -0.3770922362932314, 0.08118158886887313, 0.1312925080215251, -30.405183667863966
67.6999999999592,0.36871140308975525, 0.2055915607566592, -0.010186668338031305, -0.5611650767482214, 0.31569582879481656, -0.40871033060190254, 0.05586277266270457, 0.13767359586835992, -31.822587614746535
67.79999999995968,0.36939522181942325, 0.14741515612951084, 0.023898065726966632, -0.6009135816603477, 0.3589506839692102, -0.3682411245717895, 0.03145850078516443, 0.1607900240059992, -24.449100441672716
67.89999999996016,0.3736415076703484, 0.08568417099760049, 0.06042204148293363, -0.6301396513048222, 0.36661783707086926, -0.18864840316390669, 0.011959491105751115, 0.19119096986311146, -18.90583446313349
67.99999999996064,0.3815325581826194, 0.022242376293781507, 0.09638423438562743, -0.632714920423148, 0.34895830392506727, 0.16688803905368477, -0.0004471195581251851, 0.2240145528026082, -14.738498576113786
68.09999999996111,0.39289310763052976, -0.03935267231672377, 0.12952016311525225, -0.5914405017606471, 0.3102951024112491, 0.6797760481120514, -0.005700298427330231, 0.2593560281413214, -11.605564226133612
68.19999999996159,0.4072212725284337, -0.09403032480222868, 0.15451596762602107, -0.49424278853416287, 0.18849231853264456, 1.2663516150299874, -0.005719269903384469, 0.2936213129223548, -14.656255796342
68.29999999996207,0.4234123896441941, -0.1360373246991592, 0.16684827907132627, -0.340165012429364, 0.05569288778040781, 1.7927687168054123, -0.0038687115409855853, 0.3227617883133918, -16.9497153759431
68.39999999996255,0.4401322517535898, -0.1602428153460288, 0.16509457929406868, -0.14245124658753944, -0.09367411687399053, 2.118080557141769, -0.0040653299622785055, 0.33514168328188787, -18.673900440939597
68.49999999996302,0.45588631129093615, -0.16349661039729158, 0.14758541979629, 0.0736058613214853, -0.2586352299500457, 2.151114937289934, -0.009742421155917539, 0.3352198191813823, -19.970114320093362
68.5999999999635,0.469012985713118, -0.1455023025720282, 0.11260996736713323, 0.2777740129709997, -0.4407000097615835, 1.887058120449188, -0.02284009450315031, 0.32308365066366007, -21.792222799474022
68.69999999996398,0.47772115660461384, -0.10886167165888871, 0.05970337903027906, 0.44360637113642526, -0.6149728217819026, 1.4021574046929464, -0.04305353072386354, 0.2956358099159121, -23.16205388561773
68.79999999996446,0.48028123677725554, -0.05833797814724033, -0.009662039543569716, 0.5548483473152735, -0.7676407998889802, 0.8165059547852315, -0.06759116138382902, 0.26118489119403426, -24.191870291062237
68.89999999996493,0.47517928675457305, 0.000310316822132421, -0.09270539487241798, 0.6076109324896197, -0.8868886348998223, 0.2509196888895433, -0.09164150221805409, 0.22561523523920457, -24.966069270520453
68.99999999996541,0.461291169543612, 0.06150989499225008, -0.18398968639645813, 0.6087723322522751, -0.9323572951269463, -0.2033589599214353, -0.10952981821597668, 0.19638438945106262, -22.58814627047538
69.09999999996589,0.4381095689622599, 0.12077682593475866, -0.27787208801116264, 0.5724499804590117, -0.9388374088702444, -0.4938406651372093, -0.11628985510058848, 0.17664905463267397, -20.374094218812626
69.19999999996637,0.40557185726315204, 0.17522921453194484, -0.37051791998067196, 0.5157498725981952, -0.9082393233284773, -0.6133456879081709, -0.1092096143296507, 0.16496129151794403, -18.312620198258035
69.29999999996684,0.36398339120762674, 0.2236594557364412, -0.45844412633261605, 0.4544025424939603, -0.845415203555712, -0.595155729612276, -0.08878942777879102, 0.14803663312789112, -16.39320952576279
69.39999999996732,0.3139700102843542, 0.2662087775738111, -0.5387371440044453, 0.3992901973928115, -0.7566908160137638, -0.5000808300324502, -0.058762138747627084, 0.1226139697446741, -14.606072121674973
69.4999999999678,0.256415548205876, 0.30377427843347826, -0.6091445985977815, 0.35465456058436284, -0.6488290196516466, -0.3964957066350542, -0.025128734960675768, 0.0981732728070279, -12.942092574797773
69.59999999996828,0.19239471908406214, 0.33734305530281095, -0.6680844592143206, 0.3184014235069982, -0.5283935205357757, -0.33963532479374176, 0.0055127235315598705, 0.08032814262486662, -11.392783648638883
69.69999999996875,0.1231078246057915, 0.3674541616519364, -0.7146048979017061, 0.2842111472096512, -0.40138105329186036, -0.3571572256267141, 0.02782845352805071, 0.06534709942504523, -9.950242991705677
69.79999999996923,0.04982099093970436, 0.3939286769013233, -0.7483177160217163, 0.24460139873107647, -0.27305540578727566, -0.44483373677495275, 0.039216503325941586, 0.051216193175401215, -8.607112831044722
69.89999999996971,-0.026186404031698696, 0.4159099956244251, -0.7693241674041457, 0.19390125783784512, -0.14795484491435082, -0.5723592567901943, 0.04042035722147848, 0.04269921575544354, -7.356542443439529
69.99999999997019,-0.10366714460602489, 0.4321577527108901, -0.77814758374279, 0.13024716545382253, -0.030004469310299698, -0.6964607442238807, 0.03510133941179842, 0.0370014172072067, -6.1921532128489565
70.09999999997066,-0.18144546715289725, 0.44146770525063495, -0.7756779611056344, 0.05609178167307937, 0.07737508072802639, -0.776637509656959, 0.0285146114560789, 0.03291027666403637, -5.108006095858939
70.19999999997114,-0.2584512370573422, 0.4430648013401968, -0.7631235131357202, -0.022764604031251266, 0.17124535005244068, -0.788104639340723, 0.025717422206283414, 0.033880322163815674, -4.098571329203105
70.29999999997162,-0.3337492152153836, 0.4368439997553386, -0.741959283908387, -0.09911531305417672, 0.2492279791446622, -0.7278494336067205, 0.029883576820041634, 0.04046897479358157, -3.1587002248436913
70.3999999999721,-0.4065626577037958, 0.42339986496491566, -0.7138643381908321, -0.1664941427155259, 0.3096479367296713, -0.6128021883842764, 0.04125974778935085, 0.05179650302420846, -2.2835989087514195
70.49999999997257,-0.47614825110512693, 0.4038640299998818, -0.6765434823514482, -0.22076614880151055, 0.4326954992606712, -0.47109191043278476, 0.057102026436502494, 0.06610278044877461, 5.737925676495838
70.59999999997305,-0.5414158699827789, 0.37962568730304247, -0.6281275136531042, -0.2609352710367266, 0.531713587237321, -0.3357723780767233, 0.07261216844759132, 0.08061985776485332, 13.206659090106577
70.69999999997353,-0.6013763502262139, 0.3520155834454364, -0.5709502591977345, -0.2889585772192949, 0.6082918460203692, -0.23103960694263107, 0.08248333991919957, 0.09242143998361771, 20.160696095263543
70.799999999974,-0.6552636305531431, 0.32207028334000737, -0.507123164624284, -0.30846589910202593, 0.6652873759470878, -0.1654046025071897, 0.08264766949269572, 0.10194100665916185, 26.6355062124603
70.89999999997448,-0.7025062293786114, 0.2904494993178784, -0.4384152906352243, -0.3230859895104275, 0.706628689980763, -0.13078266210734485, 0.07165794485126205, 0.10972738654355924, 32.66411463411012
70.99999999997496,-0.7426882734380673, 0.25751357454983625, -0.36616816527697665, -0.3350209987004974, 0.7368521301660098, -0.10803571327036367, 0.051254735549879325, 0.11535976486495425, 38.27727067169937
71.09999999997544,-0.7755045034042559, 0.22350838202947804, -0.2912597202466232, -0.3443561803201564, 0.760621391673529, -0.07533428593169264, 0.025936800365973376, 0.12886208694984666, 43.50360459466169
71.19999999997592,-0.8007139705434253, 0.18877767677297355, -0.21411188739940423, -0.3491610435824867, 0.7823271518658004, -0.015132436988979687, 0.0016640444338279505, 0.14477259714997823, 48.36977366093938
71.2999999999764,-0.8180965574070185, 0.15393397789412203, -0.1347396755076122, -0.3461689796146044, 0.8056261183499496, 0.08102952885214891, -0.015907378883198056, 0.16170791386591538, 52.90059808407078
71.39999999997687,-0.8274170385435746, 0.11993844091004402, -0.05285451428161004, -0.3319010077595792, 0.8328239062073352, 0.20825629555935876, -0.023112380581164483, 0.17933927881801617, 57.11918763031252
71.49999999997735,-0.8284026714659495, 0.08804803889192558, 0.031970666511226695, -0.30416123750522805, 0.8643175513514282, 0.3457327622808691, -0.019364826423738234, 0.19693434900653325, 61.04705949151356
71.59999999997783,-0.8207395609174678, 0.059608940505361946, 0.12009857261397522, -0.2635119580968873, 0.8984371616228213, 0.46047162557791904, -0.0073104353223453055, 0.21343368441247834, 64.70424803495919
71.6999999999783,-0.8040893512047568, 0.03573659678781104, 0.21163014591601925, -0.21393151312417866, 0.9316633511882046, 0.5199248915568255, 0.00799893828361392, 0.22767121604264595, 68.10940698997156
71.79999999997878,-0.7781244447624582, 0.01700735072544825, 0.3062301613354729, -0.1618515168903332, 0.958803796093728, 0.5109057677612239, 0.020647359492715543, 0.23880229573536202, 71.27990459247602
71.89999999997926,-0.7425799551100869, 0.0033434758235598595, 0.4029672269892354, -0.11333551373761204, 0.973231872729244, 0.45548769311362225, 0.02563113450448203, 0.24680917178463244, 74.23191217282407
71.99999999997974,-0.6975474285998509, -0.005767819723538162, 0.49361291630905174, -0.07060023918404396, 0.8377265650572778, 0.4050225294728358, 0.020310098903769103, 0.2525524520244813, 65.34701291876087
72.09999999998021,-0.6441615996837796, -0.010786728702324843, 0.5701250061444927, -0.03056925260766895, 0.6909271504175553, 0.4054817177244243, 0.005102110009841538, 0.2568878614978709, 57.07440298904302
72.19999999998069,-0.5838855427139141, -0.011707471963759297, 0.6316395141302285, 0.012100980234662786, 0.5395379588266637, 0.45271665447857806, -0.016624566875285848, 0.2595590654841216, 49.37188739574971
72.29999999998117,-0.5182233827227489, -0.008089697963137795, 0.6782536701320327, 0.060226809356665786, 0.39455419618503473, 0.5085239357952714, -0.039557872486551356, 0.25774647645998355, 42.20017895440303
72.39999999998165,-0.4486193709672991, 0.000610720204087772, 0.7109539347262493, 0.11352030779569507, 0.2613658981827528, 0.5572295043716218, -0.058020824515030385, 0.24989983048654554, 35.522697897114824
72.49999999998212,-0.3764065481858801, 0.014898631367810508, 0.7308465242384998, 0.1720583072157357, 0.13784491033328458, 0.6167683844890299, -0.06760624858094749, 0.24193649919423546, 29.30538529508867
72.5999999999826,-0.30281988762048767, 0.03537214095209536, 0.7388202604398961, 0.23728891051094614, 0.023541305873424723, 0.6867564721383191, -0.06636112895637368, 0.23685316729747624, 23.51652933882618
72.69999999998308,-0.22899544923484244, 0.06268607922182012, 0.7360779052182991, 0.3080889609484648, -0.07507086634660912, 0.7163752639739545, -0.05523057491180285, 0.22924459660694854, 18.12660358996871
72.79999999998356,-0.15591158723790952, 0.09706710260728525, 0.7245578777031871, 0.37679958563516636, -0.15139384887320695, 0.6341497713093811, -0.037721098531049775, 0.21376130952039457, 13.108116379768136
72.89999999998403,-0.08432917328262428, 0.13764319827620952, 0.7065560550601623, 0.42973194453786795, -0.20512220760727168, 0.39860410366140697, -0.018852583533494817, 0.19196337765269267, 8.435470586032405
72.99999999998451,-0.01478616375869066, 0.18206402448896858, 0.6841814475643591, 0.4521359466326218, -0.23938653771008764, 0.03428084447375549, -0.003582565445552307, 0.1654116448735255, 4.084833073329855
73.09999999998499,0.052373781468860604, 0.22676369652923567, 0.659211953223742, 0.43561354007156955, -0.2578077128978546, -0.3577014981106306, 0.004826182895830375, 0.13703868905694847, 0.03401313052366735
73.19999999998547,0.11696122349237029, 0.2679481944291022, 0.6328924030144156, 0.3844298777151121, -0.2683137818872136, -0.6361745414732507, 0.005800200295424722, 0.11143974406988168, -3.7376507144017506
73.29999999998594,0.1788590341293041, 0.30293419979782304, 0.6053394341227608, 0.31554587772738146, -0.28507401290989726, -0.7037858357015712, 0.0013314583288234184, 0.0924306379947789, -7.249396079529762
